Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,35,1,1,6,2,1,5,1,3,1,3071,85,25,55,4,756,860,41,1,
2013,35,1,1,5,3,1,5,1,3,1,3116,83,21,56,5,753,844,34,1,
2014,32,1,1,5,3,1,5,1,2,1,3137,57,16,32,8,733,833,36,1,
2015,31,1,1,4,3,1,4,1,2,1,3059,86,28,40,17,747,828,43,1,
2016,32,1,1,3,3,1,4,1,2,2,2994,85,22,43,19,761,837,35,1,
2017,32,1,1,3,3,1,4,1,1,2,3002,85,21,43,18,761,839,35,1,
2018,32,1,1,3,3,1,4,1,1,2,3010,86,21,44,19,764,841,36,1,
2019,32,1,1,3,3,1,4,1,1,2,3019,87,21,44,20,766,842,37,1,
2020,32,1,1,3,3,1,4,1,1,2,3027,88,21,45,20,768,844,38,1,
2021,32,1,1,3,3,1,4,1,1,2,3035,89,21,46,21,770,846,40,1,
