Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,2,1,1,1,2,1,1,956,232,100,131,1,671,802,120,54,
2013,14,1,1,2,1,2,1,2,1,1,987,225,110,115,1,648,782,116,46,
2014,15,1,1,3,1,2,1,2,1,1,808,287,138,148,1,665,783,147,59,
2015,13,1,1,2,1,1,1,3,1,1,828,112,1,99,13,775,905,136,49,
2016,11,1,1,2,1,1,1,1,1,1,940,202,84,98,19,701,831,18,1,
2017,11,1,1,2,1,1,1,0,1,1,947,203,100,99,16,688,826,18,1,
2018,11,1,1,2,1,1,1,0,1,1,950,206,99,100,17,692,828,19,1,
2019,11,1,1,2,1,1,1,0,1,1,952,209,100,102,18,694,830,19,1,
2020,11,1,1,2,1,1,1,0,1,1,955,211,100,104,18,696,832,20,1,
2021,11,1,1,2,1,1,1,1,1,1,958,214,100,105,19,698,834,20,1,
