Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,86,1,3,10,11,4,11,1,3,5,2922,137,52,69,15,681,809,77,1,
2013,86,1,3,11,10,5,10,2,3,5,2777,148,58,72,17,689,818,67,1,
2014,83,1,3,10,10,5,10,2,3,5,2706,158,66,76,14,679,797,86,1,
2015,76,1,3,10,8,4,8,1,3,5,2697,160,77,73,10,668,784,76,1,
2016,73,1,3,9,7,3,8,1,3,4,2589,124,48,63,12,669,784,63,1,
2017,73,1,2,8,7,3,8,1,2,4,2590,125,47,64,12,672,786,65,1,
2018,73,1,3,9,7,3,8,1,2,4,2597,127,47,65,12,674,788,66,1,
2019,74,1,3,9,7,3,8,1,2,4,2604,128,47,66,13,676,790,68,1,
2020,74,1,3,9,7,3,8,1,2,4,2611,130,47,67,13,678,791,70,1,
2021,75,1,3,9,7,3,8,1,2,4,2618,131,47,68,13,680,793,72,1,
