Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,3,1,2,2,1,1,1,826,216,52,105,59,691,808,44,1,
2013,19,1,1,2,1,2,2,1,2,1,872,209,37,137,34,675,819,69,1,
2014,22,1,1,2,1,2,2,1,2,1,914,228,52,147,28,643,785,60,1,
2015,20,1,1,3,1,2,2,1,2,1,899,208,38,145,23,655,798,67,1,
2016,18,1,1,2,1,1,2,1,2,1,821,166,15,127,23,674,797,84,1,
2017,18,1,1,1,1,1,2,1,1,1,822,168,15,129,23,674,798,86,1,
2018,18,1,1,1,1,1,2,1,1,1,825,170,15,131,24,676,799,88,1,
2019,18,1,1,1,1,1,2,1,1,1,827,172,15,133,25,678,801,91,1,
2020,18,1,1,1,1,1,2,1,1,1,829,174,15,135,25,680,803,93,1,
2021,18,1,1,1,1,1,2,1,1,1,831,176,15,137,26,682,805,96,1,
