Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,3,1,1,1,1,2,1,1483,142,47,66,27,629,766,39,1,
2013,16,1,1,3,1,1,1,1,2,1,1578,122,37,61,24,643,785,46,1,
2014,17,1,1,4,1,1,1,1,2,2,1578,113,36,54,22,652,790,49,1,
2015,15,1,1,5,1,1,1,1,2,1,1473,120,42,58,19,678,792,59,1,
2016,18,1,1,6,1,1,1,1,2,1,1387,108,40,62,5,679,786,56,1,
2017,18,1,1,5,1,1,1,1,1,1,1388,109,39,63,5,677,787,57,1,
2018,18,1,1,5,1,1,1,1,1,1,1392,110,39,64,5,680,789,58,1,
2019,18,1,1,5,1,1,1,1,1,1,1396,112,39,65,5,682,791,60,1,
2020,18,1,1,5,1,1,1,1,1,1,1400,113,39,66,5,684,793,62,1,
2021,18,1,1,5,1,1,1,1,1,1,1404,115,39,67,5,686,794,64,1,
