Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,1,1,2,1,1,3,4,2001,6,1,1,6,660,751,81,1,
2013,21,1,1,1,1,2,1,1,3,7,1932,1,1,1,1,689,794,79,1,
2014,17,1,1,1,1,2,1,1,2,6,2124,13,1,13,1,669,752,124,1,
2015,18,1,1,1,1,1,1,2,2,6,1918,9,1,9,1,605,687,90,1,
2016,22,1,1,1,1,1,1,3,2,8,1716,81,1,81,1,659,743,106,1,
2017,22,1,1,1,1,1,1,2,1,8,1727,82,1,83,1,670,749,110,1,
2018,22,1,1,1,1,1,1,2,1,8,1732,83,1,84,1,671,750,113,1,
2019,22,1,1,1,1,1,1,2,1,8,1737,84,1,85,1,673,752,116,1,
2020,22,1,1,1,1,1,1,2,1,8,1741,85,1,87,1,675,753,120,1,
2021,22,1,1,1,1,1,1,2,1,8,1746,87,1,88,1,677,755,123,1,
