Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,271,47,1,25,22,712,749,92,1,
2013,3,1,1,1,1,1,1,1,1,1,296,94,37,47,10,716,760,97,1,
2014,2,1,1,1,1,1,1,1,1,1,265,98,37,49,11,728,784,101,1,
2015,1,1,1,1,1,1,1,1,1,1,223,183,85,85,13,744,775,116,1,
2016,2,1,1,1,1,1,1,1,1,1,212,146,61,61,23,768,806,113,1,
2017,2,1,1,1,1,1,1,1,1,1,211,145,57,61,22,768,808,115,1,
2018,2,1,1,1,1,1,1,1,1,1,212,146,58,62,23,770,810,119,1,
2019,2,1,1,1,1,1,1,1,1,1,212,148,58,63,24,773,811,122,1,
2020,2,1,1,1,1,1,1,1,1,1,213,150,58,64,25,775,813,125,1,
2021,2,1,1,1,1,1,1,1,1,1,214,152,58,65,25,777,815,129,1,
