Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,4,3,1,1,1,1,1,2603,94,19,57,17,681,800,66,1,
2013,28,1,1,6,3,1,1,2,1,1,2652,74,15,44,13,689,815,67,1,
2014,27,1,1,5,3,1,1,1,2,1,2709,63,15,33,14,678,795,68,1,
2015,28,1,1,4,3,1,3,1,2,1,2532,59,12,27,19,701,812,61,1,
2016,26,1,1,4,3,1,2,2,2,1,2548,52,8,32,11,701,805,51,3,
2017,26,1,1,4,3,1,1,2,2,1,2560,52,8,32,11,700,805,52,3,
2018,26,1,1,4,3,1,1,2,1,1,2569,53,8,33,11,702,807,54,3,
2019,26,1,1,4,3,1,1,2,1,1,2575,54,8,33,11,704,809,55,3,
2020,26,1,1,4,3,1,1,2,1,1,2582,54,8,34,12,706,811,57,3,
2021,26,1,1,4,3,1,1,2,1,1,2589,55,8,34,12,708,813,58,3,
