Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,925,181,111,68,2,614,763,44,1,
2013,4,1,1,1,1,1,1,1,1,1,1113,220,108,105,6,618,754,22,1,
2014,7,1,1,1,1,1,1,1,1,1,1346,227,103,119,4,586,752,31,1,
2015,6,1,1,1,1,1,1,1,1,1,1469,132,36,93,3,571,778,18,1,
2016,6,1,1,1,1,1,1,1,1,1,1339,142,36,103,2,598,801,43,1,
2017,6,1,1,1,1,1,1,1,1,1,1340,145,37,104,2,602,801,45,1,
2018,6,1,1,1,1,1,1,1,1,1,1344,147,37,106,2,603,803,46,1,
2019,6,1,1,1,1,1,1,1,1,1,1348,149,37,108,2,605,805,47,1,
2020,6,1,1,1,1,1,1,1,1,1,1352,150,37,110,2,607,806,49,1,
2021,6,1,1,1,1,1,1,1,1,1,1355,152,37,111,2,609,808,50,1,
