Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,125,1,3,48,5,4,14,2,8,5,5230,36,4,23,8,701,797,50,1,
2013,126,1,2,45,6,3,13,2,8,5,5154,28,1,23,4,706,818,59,1,
2014,131,1,2,45,6,4,12,3,9,6,5236,51,5,40,5,707,830,73,4,
2015,138,1,1,49,6,6,14,3,10,6,4943,56,7,41,7,699,821,81,4,
2016,134,1,1,49,6,6,12,1,9,6,5148,44,6,32,5,695,818,99,4,
2017,133,1,1,48,6,5,11,1,8,5,5166,44,5,32,5,698,820,101,4,
2018,134,1,1,48,6,5,11,1,8,6,5180,45,5,33,5,700,822,104,4,
2019,134,1,1,49,6,5,11,1,8,6,5195,45,5,33,5,702,824,107,4,
2020,135,1,1,49,6,5,11,1,8,6,5209,46,5,34,5,704,825,110,4,
2021,136,1,1,49,6,5,11,1,8,6,5223,46,5,34,5,706,827,113,4,
