Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,243,7,8,19,23,8,31,7,15,4,12305,96,21,61,14,697,790,58,3,
2013,239,7,9,21,21,6,33,6,15,4,12358,128,33,81,14,702,796,54,3,
2014,242,7,10,19,20,6,35,7,15,5,12340,152,34,101,15,713,800,53,3,
2015,230,7,9,18,21,7,32,5,14,4,12388,143,35,96,12,717,803,56,4,
2016,230,7,9,20,22,5,31,8,14,3,12443,148,38,94,15,716,796,52,7,
2017,232,7,9,20,22,4,31,8,14,3,12442,150,37,95,15,717,797,53,7,
2018,233,7,9,20,22,4,31,8,14,3,12479,152,37,97,15,720,799,54,7,
2019,234,7,9,20,22,4,31,8,13,3,12513,154,37,98,16,722,801,56,7,
2020,235,7,9,20,22,4,31,8,13,3,12548,156,37,100,16,724,803,58,7,
2021,237,7,9,20,22,4,31,8,13,3,12582,158,38,102,17,726,804,59,7,
