Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,94,1,3,8,19,14,12,1,6,1,4906,209,37,158,14,716,811,37,2,
2013,90,1,3,10,17,14,9,1,4,2,4914,252,62,172,16,686,786,33,1,
2014,84,1,3,8,15,14,8,1,4,2,4804,237,50,162,24,690,813,39,2,
2015,80,1,3,8,15,14,7,1,3,2,4712,243,70,146,25,669,824,57,2,
2016,81,1,3,8,15,14,5,1,5,3,4814,203,60,116,25,668,822,53,1,
2017,81,1,3,8,15,14,5,1,5,3,4813,205,59,118,25,673,823,53,1,
2018,82,1,3,8,15,14,5,1,5,3,4827,208,59,120,26,674,825,55,1,
2019,82,1,3,8,15,14,5,1,5,3,4841,210,59,122,27,676,826,56,1,
2020,83,1,3,8,15,14,5,1,5,3,4854,213,59,124,27,678,828,58,1,
2021,83,1,3,8,15,14,5,1,5,3,4867,216,59,126,28,680,830,60,1,
