Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,61,1,2,4,4,7,10,2,1,2,4406,273,117,126,29,660,798,54,9,
2013,56,1,2,4,3,4,10,1,1,2,4909,250,94,130,25,641,782,31,5,
2014,59,1,2,4,3,4,10,1,1,3,4334,277,111,140,24,642,787,26,1,
2015,61,1,2,4,3,4,10,1,1,2,4415,282,117,143,21,627,768,34,1,
2016,59,1,2,4,3,4,9,1,1,2,4151,257,88,145,22,634,777,37,1,
2017,58,1,2,4,3,4,9,1,1,2,4153,259,87,147,22,638,780,37,1,
2018,59,1,2,4,3,4,9,1,1,2,4164,262,87,149,23,639,781,38,1,
2019,59,1,2,4,3,4,9,1,1,2,4176,266,87,152,24,641,783,39,1,
2020,59,1,2,4,3,4,9,1,1,2,4187,269,88,154,24,643,785,41,1,
2021,60,1,2,4,3,4,9,1,1,2,4199,272,88,156,25,645,786,42,1,
