Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,57,1,4,5,1,1,3,3,1,1,2004,217,47,117,52,778,885,75,4,
2013,57,1,5,5,1,1,2,3,1,1,2094,254,71,120,61,745,854,61,4,
2014,60,1,5,3,1,1,2,3,1,2,2146,222,51,109,61,739,851,47,2,
2015,59,1,5,3,1,1,4,3,1,1,2034,195,32,98,64,772,856,44,2,
2016,57,1,5,4,1,2,3,2,1,1,1962,206,40,116,50,776,861,50,4,
2017,58,1,5,4,1,2,2,2,1,1,1968,209,40,118,51,773,862,51,4,
2018,58,1,5,4,1,2,2,2,1,1,1975,212,40,120,52,776,864,53,4,
2019,58,1,5,4,1,2,2,2,1,1,1980,214,40,122,54,779,866,54,4,
2020,58,1,5,4,1,2,2,2,1,1,1985,217,40,124,55,781,868,56,4,
2021,59,1,5,4,1,2,2,2,1,1,1991,220,40,126,57,783,870,57,4,
