Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,715,1,22,38,82,15,110,33,95,40,55767,110,35,58,16,643,775,99,1,
2013,737,1,24,39,73,16,125,34,104,41,57171,121,39,65,16,648,772,105,2,
2014,757,1,23,41,75,14,133,44,99,41,58429,117,38,62,16,657,775,97,2,
2015,819,1,30,47,87,17,134,47,105,42,60334,108,31,62,14,661,777,103,4,
2016,861,1,28,58,93,18,149,51,106,41,64366,122,35,67,18,675,792,111,6,
2017,860,1,27,57,92,17,150,51,104,41,64638,123,35,68,18,676,793,114,5,
2018,865,1,27,57,93,17,150,52,104,42,64793,125,35,69,19,678,795,117,6,
2019,869,1,27,58,94,17,150,52,104,42,64974,126,35,70,19,680,797,120,6,
2020,874,1,28,58,95,17,151,53,103,43,65152,128,35,71,20,682,799,123,6,
2021,878,1,28,59,96,17,151,54,103,43,65331,130,35,72,20,684,800,127,6,
