Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,2,1,1,1,1,1,1,1881,138,43,80,14,719,796,47,1,
2013,14,1,1,2,1,1,1,1,1,1,2028,159,59,84,15,726,810,60,1,
2014,14,1,1,2,1,1,1,1,1,1,2197,127,41,80,5,702,802,71,1,
2015,12,1,1,1,1,1,1,1,1,1,2290,145,57,84,3,679,784,69,1,
2016,17,1,1,1,1,1,2,1,1,1,2332,142,45,93,3,686,802,76,1,
2017,17,1,1,1,1,1,2,1,1,1,2321,143,44,94,3,691,804,78,1,
2018,17,1,1,1,1,1,2,1,1,1,2330,144,44,95,3,693,806,80,1,
2019,17,1,1,1,1,1,2,1,1,1,2336,146,44,97,3,695,808,82,1,
2020,17,1,1,1,1,1,2,1,1,1,2343,148,44,99,3,697,810,85,1,
2021,17,1,1,1,1,1,2,1,1,1,2349,150,44,100,3,699,812,87,1,
