Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,688,1,11,61,58,36,63,23,67,48,34271,146,66,71,8,654,766,79,1,
2013,701,1,11,66,62,34,59,23,70,48,35109,152,66,76,9,670,785,80,1,
2014,693,1,11,64,58,35,61,28,71,47,35190,156,66,81,8,673,792,85,1,
2015,696,1,12,64,62,38,61,26,73,46,36217,172,67,96,8,672,793,88,2,
2016,702,1,13,59,62,43,61,25,66,53,37376,167,60,97,9,680,799,83,1,
2017,706,1,12,59,62,42,61,25,65,54,37494,168,60,97,9,682,800,85,0,
2018,709,1,13,59,62,42,61,25,65,54,37593,170,60,99,9,684,802,87,1,
2019,713,1,13,60,63,42,61,26,65,55,37697,172,60,101,9,686,804,90,1,
2020,717,1,13,60,63,42,61,26,64,55,37800,174,60,102,10,688,806,92,1,
2021,721,1,13,61,64,42,61,26,64,56,37904,176,60,104,10,690,807,95,1,
