Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,174,1,12,22,8,10,25,1,4,5,10578,134,47,77,9,710,813,58,1,
2013,175,1,9,22,9,11,25,1,4,5,10257,147,50,86,10,715,814,58,2,
2014,177,1,8,28,10,10,26,1,4,5,10335,133,46,76,11,713,800,54,3,
2015,164,1,8,22,9,10,24,2,5,5,10291,170,63,96,10,703,791,50,2,
2016,168,1,9,21,11,10,27,2,5,5,10095,164,62,91,10,699,788,50,1,
2017,171,1,9,22,11,10,27,1,4,5,10116,164,61,91,10,702,790,51,1,
2018,172,1,9,22,11,10,27,1,4,5,10148,166,61,93,10,704,792,53,1,
2019,173,1,9,22,11,10,27,1,4,5,10175,168,61,94,10,706,793,54,1,
2020,173,1,9,22,11,10,27,1,4,5,10203,170,61,96,11,708,795,56,1,
2021,174,1,9,22,11,10,27,1,4,5,10231,172,61,97,11,710,797,57,1,
