Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,29,1,1,3,1,3,7,1,1,1,607,151,26,80,44,752,813,42,1,
2013,32,1,1,3,1,3,6,1,1,1,612,155,35,76,42,758,808,60,4,
2014,30,1,1,4,1,3,5,1,1,1,634,198,64,91,42,722,798,63,4,
2015,29,1,1,4,2,3,5,1,1,1,658,185,69,98,16,729,806,51,3,
2016,29,1,1,4,2,3,5,1,1,1,700,212,65,131,15,684,820,72,4,
2017,29,1,1,4,1,3,5,1,1,1,701,215,64,132,16,685,821,74,4,
2018,29,1,1,4,1,3,5,1,1,1,703,218,64,135,16,687,823,76,4,
2019,30,1,1,4,1,3,5,1,1,1,705,221,64,137,17,689,825,78,4,
2020,30,1,1,4,1,3,5,1,1,1,707,223,64,139,17,691,826,81,4,
2021,30,1,1,4,1,3,5,1,1,1,709,226,64,141,18,693,828,83,4,
