Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,75,1,4,5,6,7,8,1,5,4,4481,202,103,90,7,631,734,75,2,
2013,72,1,3,5,8,7,7,1,5,3,4363,184,95,79,10,626,739,61,1,
2014,68,1,2,5,8,7,7,2,5,2,4372,193,100,85,8,609,737,51,1,
2015,65,1,2,5,8,7,8,1,5,2,4454,170,76,83,11,622,749,47,1,
2016,65,1,2,5,7,7,8,1,4,3,4348,199,90,95,12,610,737,55,4,
2017,65,1,2,4,7,6,7,1,3,3,4359,202,91,96,12,610,738,56,4,
2018,65,1,2,5,7,6,7,1,3,3,4371,204,91,98,12,612,739,58,4,
2019,66,1,2,5,7,7,7,1,3,3,4383,207,91,99,12,614,741,60,4,
2020,66,1,2,5,7,7,7,1,3,3,4395,210,91,101,13,615,743,61,4,
2021,66,1,2,5,7,7,7,1,3,3,4407,212,91,103,13,617,744,63,4,
