Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,1,5,1,2,3,1,1,1,3520,177,34,123,19,646,790,54,5,
2013,29,1,1,5,1,3,2,1,1,2,3513,158,36,114,7,654,780,83,7,
2014,28,1,1,5,1,2,2,1,1,2,3743,162,30,125,6,658,812,108,25,
2015,27,1,1,6,1,2,2,1,1,1,3751,196,60,130,6,655,817,102,20,
2016,28,1,1,5,1,2,3,1,1,1,3609,193,56,129,7,655,801,118,26,
2017,28,1,1,4,1,2,3,1,1,1,3616,195,54,131,7,657,802,121,26,
2018,28,1,1,4,1,2,3,1,1,1,3626,197,54,133,7,659,804,125,27,
2019,28,1,1,4,1,2,3,1,1,1,3636,200,54,135,7,661,806,128,28,
2020,28,1,1,4,1,2,3,1,1,1,3646,202,54,137,7,663,807,132,28,
2021,28,1,1,5,1,2,3,1,1,1,3656,205,54,140,8,665,809,136,29,
