Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,174,1,9,6,3,4,33,13,9,1,4331,340,58,260,20,702,849,228,2,
2013,168,1,10,5,5,4,31,13,8,1,4104,330,58,259,12,712,862,205,5,
2014,166,1,12,5,4,4,33,16,7,1,4353,352,61,284,6,726,869,214,5,
2015,178,1,14,6,6,5,36,17,6,1,4695,374,66,295,11,705,875,217,5,
2016,189,1,15,5,6,6,36,19,6,1,4572,389,70,299,20,704,882,224,6,
2017,190,1,14,4,5,5,35,19,6,1,4596,392,69,303,20,709,883,230,6,
2018,190,1,15,4,5,5,35,19,6,1,4607,397,69,308,20,710,885,236,6,
2019,192,1,15,5,5,5,36,19,6,1,4619,402,70,313,21,713,887,243,6,
2020,193,1,15,5,5,5,36,19,6,1,4632,406,70,318,21,715,889,250,6,
2021,194,1,15,5,6,5,36,20,6,1,4645,412,70,323,22,717,891,257,6,
