Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,36,1,1,13,4,1,5,1,1,1,5274,129,38,74,16,724,791,73,1,
2013,41,1,1,13,5,1,7,2,1,2,6007,155,51,92,11,689,774,55,1,
2014,44,1,1,14,5,1,6,3,1,3,5831,144,46,83,14,703,782,40,1,
2015,52,1,2,18,4,1,6,3,1,3,5760,174,58,104,12,720,778,46,1,
2016,48,1,4,14,4,1,6,4,1,2,6082,167,42,111,12,708,783,66,1,
2017,46,1,3,13,4,1,6,4,1,2,6130,168,41,112,12,708,785,67,1,
2018,47,1,3,13,4,1,6,4,1,2,6141,170,41,113,12,710,786,69,1,
2019,47,1,3,13,4,1,6,4,1,2,6159,172,41,115,13,712,788,71,1,
2020,47,1,3,13,4,1,6,4,1,2,6176,174,41,117,13,714,790,73,1,
2021,48,1,3,13,4,1,6,4,1,2,6193,176,41,119,13,716,792,75,1,
