Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,112,4,2,8,17,5,16,5,4,8,6743,262,91,125,45,659,777,56,1,
2013,110,5,1,6,16,5,17,3,4,8,6155,241,85,111,43,705,824,50,1,
2014,102,4,2,4,14,5,15,1,4,8,6016,231,77,115,38,717,832,46,1,
2015,105,5,2,8,16,5,16,1,4,6,6212,248,92,123,32,717,811,37,1,
2016,102,5,2,9,16,4,13,1,3,9,6113,274,105,143,25,715,799,36,1,
2017,102,4,2,7,15,4,12,1,2,9,6143,277,104,145,26,717,802,37,1,
2018,103,4,2,8,16,4,13,1,2,9,6157,280,104,147,26,719,803,38,1,
2019,103,4,2,8,16,4,13,1,2,9,6174,284,104,149,27,721,805,39,1,
2020,104,4,2,8,16,4,13,1,2,9,6191,287,104,152,28,723,807,40,1,
2021,104,4,2,8,16,4,13,1,2,10,6208,291,104,154,29,725,809,41,1,
