Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,63,95,31,31,31,968,968,15,1,
2013,3,1,1,1,1,1,1,1,1,1,64,171,46,109,15,953,953,46,1,
2014,2,1,1,1,1,1,1,1,1,1,76,144,26,92,26,907,907,52,1,
2015,2,1,1,1,1,1,1,1,1,1,69,72,1,57,14,913,913,57,1,
2016,3,1,1,1,1,1,1,1,1,1,64,93,15,62,15,921,921,109,1,
2017,3,1,1,1,1,1,1,1,1,1,64,93,16,63,15,923,923,111,1,
2018,3,1,1,1,1,1,1,1,1,1,64,94,16,64,16,926,925,114,1,
2019,3,1,1,1,1,1,1,1,1,1,64,96,16,65,16,928,927,118,1,
2020,3,1,1,1,1,1,1,1,1,1,64,97,16,66,17,931,929,121,1,
2021,3,1,1,1,1,1,1,1,1,1,65,98,16,67,17,934,931,125,1,
