Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,163,1,5,39,9,9,26,5,5,3,6659,83,25,42,15,738,814,69,1,
2013,159,1,5,38,9,8,24,4,5,3,6583,84,22,48,12,727,809,69,1,
2014,164,1,6,39,10,8,26,5,5,3,6641,77,20,49,8,707,804,82,1,
2015,162,2,5,35,10,8,26,5,5,3,6730,81,18,45,17,688,803,69,1,
2016,156,1,5,35,11,8,23,5,4,3,6744,92,28,48,15,677,801,63,1,
2017,156,0,5,36,11,8,22,5,3,3,6772,92,28,48,14,681,802,65,1,
2018,157,0,5,36,11,8,23,5,3,3,6790,93,28,49,15,683,804,67,1,
2019,158,0,5,36,11,8,23,5,3,3,6808,94,28,50,15,685,806,69,1,
2020,159,0,5,36,11,8,23,5,3,3,6827,96,28,51,16,687,808,70,1,
2021,160,0,5,36,11,8,23,5,3,3,6846,97,28,52,16,689,810,72,1,
