Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1815,1,94,94,274,29,437,77,45,13,37304,94,17,64,12,746,857,207,1,
2013,1823,1,100,89,270,28,447,80,45,14,39050,88,13,63,12,747,857,212,1,
2014,1810,1,104,89,269,25,436,82,46,16,39507,89,9,65,15,754,852,209,1,
2015,1795,1,103,86,266,25,428,84,44,18,40556,95,10,68,16,754,853,210,1,
2016,1818,1,103,86,271,25,427,83,49,15,41154,93,10,67,14,745,848,209,2,
2017,1830,1,104,87,274,25,428,83,49,14,41230,94,9,68,14,747,849,215,2,
2018,1839,1,105,87,276,25,429,84,48,15,41346,95,9,69,14,749,851,221,2,
2019,1849,1,105,88,278,25,430,85,48,15,41459,96,9,70,15,751,853,227,2,
2020,1859,1,106,89,281,25,431,87,48,15,41573,97,9,71,15,754,855,233,2,
2021,1869,1,107,89,283,25,432,88,48,15,41687,98,9,72,16,756,857,240,2,
