Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,85,1,4,14,11,7,11,1,3,4,3824,141,54,76,10,691,803,71,4,
2013,95,1,4,16,11,7,15,1,3,4,3531,163,67,84,11,646,795,63,2,
2014,93,1,4,15,11,7,14,1,3,4,3510,122,50,60,11,657,796,64,2,
2015,89,1,4,15,10,6,14,1,2,4,3491,122,47,62,12,645,789,69,4,
2016,90,1,4,16,9,6,13,1,2,5,3790,138,50,78,9,658,789,69,3,
2017,90,1,4,16,9,6,13,1,2,5,3797,139,50,79,9,661,791,70,2,
2018,91,1,4,16,9,6,13,1,2,5,3808,141,50,80,9,663,793,72,3,
2019,91,1,4,16,9,6,13,1,2,5,3818,142,50,81,9,665,794,74,3,
2020,92,1,4,16,9,6,13,1,2,5,3829,144,50,83,10,667,796,77,3,
2021,92,1,4,16,9,6,13,1,2,5,3839,146,50,84,10,669,798,79,3,
