Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,29,103,1,1,103,862,1000,172,1,
2013,5,1,1,1,1,1,1,1,1,1,33,90,1,1,90,848,1000,181,1,
2014,5,1,1,1,1,1,1,1,1,1,23,130,1,1,130,826,1000,347,1,
2015,6,1,1,1,1,1,1,1,1,1,28,142,1,1,142,642,1000,178,1,
2016,5,1,1,1,1,1,1,1,1,1,41,48,1,1,48,512,1000,73,1,
2017,4,1,1,1,1,1,1,1,1,1,41,47,1,1,49,531,1002,77,1,
2018,4,1,1,1,1,1,1,1,1,1,41,48,1,1,50,530,1004,79,1,
2019,4,1,1,1,1,1,1,1,1,1,41,48,1,1,52,532,1006,81,1,
2020,4,1,1,1,1,1,1,1,1,1,41,49,1,1,53,534,1008,83,1,
2021,5,1,1,1,1,1,1,1,1,1,41,49,1,1,55,535,1011,86,1,
