Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,382,109,1,109,1,934,945,15,1,
2013,2,1,1,1,1,1,1,1,1,1,499,70,1,70,1,817,857,16,1,
2014,2,1,1,1,1,1,1,1,1,1,452,33,1,15,17,736,798,1,1,
2015,2,1,1,1,1,1,1,1,1,1,388,48,1,33,15,757,829,1,1,
2016,2,1,1,1,1,1,1,1,1,1,408,73,1,41,31,754,857,1,1,
2017,2,1,1,1,1,1,1,1,1,1,413,72,1,40,31,753,856,1,1,
2018,2,1,1,1,1,1,1,1,1,1,414,73,1,41,32,756,858,1,1,
2019,2,1,1,1,1,1,1,1,1,1,415,74,1,41,33,758,860,1,1,
2020,2,1,1,1,1,1,1,1,1,1,416,75,1,42,34,760,862,1,1,
2021,2,1,1,1,1,1,1,1,1,1,417,76,1,43,35,762,864,1,1,
