Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,2,1,1,1,1,1,3,551,110,29,81,1,647,809,45,1,
2013,7,1,1,2,1,1,1,1,1,3,642,119,37,82,1,610,757,43,1,
2014,7,1,1,2,1,1,1,1,1,3,639,167,75,92,1,616,752,43,1,
2015,7,1,1,2,1,1,1,1,1,3,689,119,72,46,1,571,727,30,1,
2016,7,1,1,2,1,1,1,1,1,3,660,124,63,33,27,660,753,39,1,
2017,7,1,1,2,1,1,1,1,1,3,659,126,63,34,28,669,756,40,1,
2018,7,1,1,2,1,1,1,1,1,3,661,128,63,34,28,670,757,41,1,
2019,7,1,1,2,1,1,1,1,1,3,663,130,63,35,29,672,759,43,1,
2020,7,1,1,2,1,1,1,1,1,3,665,131,63,36,30,674,761,44,1,
2021,7,1,1,2,1,1,1,1,1,3,666,133,63,36,31,676,763,45,1,
