Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,146,5,4,30,15,9,18,5,5,6,3156,211,76,122,11,779,846,46,1,
2013,147,5,4,26,17,8,18,6,5,6,3141,217,72,132,13,780,845,42,1,
2014,146,5,3,27,16,6,17,6,5,5,3593,277,109,160,8,762,816,40,1,
2015,145,5,4,26,16,6,17,6,5,5,3431,252,100,142,10,784,827,41,1,
2016,147,5,4,24,16,8,17,7,5,4,3467,250,88,146,15,734,796,32,1,
2017,148,5,3,24,16,8,17,7,4,4,3481,254,88,149,15,733,797,32,1,
2018,148,5,3,24,16,8,17,7,4,4,3491,257,88,151,15,736,799,33,1,
2019,149,5,3,24,16,8,17,7,4,4,3500,261,88,154,16,738,800,34,1,
2020,150,5,3,24,16,8,17,7,4,4,3510,264,88,156,16,740,802,35,1,
2021,151,5,4,25,16,8,17,7,4,4,3520,267,88,159,17,742,804,36,1,
