Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,111,1,1,11,19,1,7,1,1,3,9620,316,110,171,34,617,768,55,4,
2013,109,1,1,13,15,1,8,1,1,2,9869,376,144,201,30,598,758,43,5,
2014,107,1,1,10,16,1,6,1,1,2,9587,385,133,216,35,592,757,47,6,
2015,103,1,1,10,16,1,9,1,1,3,10342,403,150,224,27,575,746,46,5,
2016,104,1,1,5,18,1,6,4,1,4,10336,363,141,193,28,575,757,49,3,
2017,106,1,1,5,18,1,5,4,1,3,10332,366,140,195,29,579,759,50,3,
2018,106,1,1,5,18,1,5,4,1,3,10365,371,140,198,30,580,761,51,3,
2019,107,1,1,5,18,1,5,4,1,3,10392,375,140,202,30,582,762,53,3,
2020,107,1,1,5,18,1,5,4,1,3,10421,380,140,205,31,584,764,54,3,
2021,108,1,1,5,18,1,5,4,1,4,10449,384,140,208,32,585,766,56,3,
