Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,225,1,5,16,24,10,25,9,8,7,29928,301,130,149,21,629,761,64,6,
2013,225,1,4,15,22,11,25,11,9,8,29798,298,127,146,25,624,763,64,7,
2014,217,1,4,16,21,9,25,11,9,7,29214,302,123,157,21,639,783,84,7,
2015,212,1,4,16,22,9,26,12,9,10,30157,282,111,148,22,634,781,87,5,
2016,227,1,5,16,22,10,26,14,13,7,29793,244,90,130,23,639,780,81,5,
2017,230,1,5,16,22,10,25,14,12,6,29830,247,90,132,23,641,782,83,5,
2018,230,1,5,16,22,10,25,14,12,6,29917,250,90,134,24,643,783,85,5,
2019,232,1,5,16,22,10,26,14,12,6,29998,253,90,136,25,645,785,88,5,
2020,233,1,5,16,22,10,26,14,12,6,30081,256,90,138,25,647,787,90,5,
2021,234,1,5,16,22,10,26,14,12,7,30164,259,90,141,26,649,788,93,5,
