Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1130,8,28,130,135,86,141,57,48,31,46202,229,91,126,11,605,744,57,5,
2013,1104,7,26,126,131,88,134,57,43,30,45927,232,90,130,11,603,748,57,3,
2014,1135,9,28,133,128,88,144,49,42,28,46631,241,95,134,11,605,738,60,4,
2015,1116,9,27,135,128,89,132,43,42,32,46600,213,82,119,11,610,745,62,2,
2016,1129,11,25,140,123,88,130,47,42,34,47351,206,81,113,11,608,742,65,2,
2017,1136,11,25,140,124,87,131,48,41,33,47430,209,81,115,11,609,743,66,2,
2018,1142,11,25,141,125,87,131,49,41,34,47565,212,81,117,11,611,745,68,2,
2019,1148,11,25,142,126,88,132,49,41,34,47696,214,81,119,11,613,746,70,2,
2020,1154,11,25,143,127,88,132,50,41,34,47827,217,81,121,12,614,748,72,2,
2021,1160,11,26,144,128,88,132,50,41,35,47958,220,81,123,12,616,750,74,2,
