Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,668,1,18,59,58,52,81,38,42,59,33977,62,10,41,9,687,801,107,2,
2013,679,1,17,63,55,52,82,36,46,60,34357,72,15,45,11,691,801,108,1,
2014,689,1,18,62,56,53,85,33,42,67,34687,73,18,46,8,691,795,102,1,
2015,704,1,16,69,58,56,89,28,43,70,34841,68,15,42,10,691,795,100,1,
2016,735,1,21,70,66,60,89,27,44,74,35095,63,13,38,10,702,796,98,1,
2017,735,1,21,68,66,59,88,28,43,74,35211,63,13,38,10,704,797,100,1,
2018,740,1,21,69,66,59,88,28,43,75,35303,64,13,39,10,706,799,103,1,
2019,744,1,21,70,67,59,88,28,43,76,35401,65,13,40,10,708,801,106,1,
2020,748,1,22,70,68,59,89,29,43,77,35498,66,13,40,11,710,803,109,1,
2021,752,1,22,71,68,59,89,29,43,78,35595,67,13,41,11,712,805,112,1,
