Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,2,1,1,1,1,1,1,779,155,55,88,11,661,779,60,1,
2013,9,1,1,2,1,1,1,1,1,1,819,111,32,70,7,683,778,61,1,
2014,9,1,1,2,1,1,1,1,1,1,796,64,22,35,6,724,788,69,1,
2015,8,1,1,2,1,1,1,1,1,1,911,84,21,57,5,712,765,64,1,
2016,9,1,1,2,1,1,1,1,1,2,860,113,29,70,13,711,765,79,1,
2017,9,1,1,2,1,1,1,1,1,2,859,112,29,69,13,715,768,81,1,
2018,9,1,1,2,1,1,1,1,1,2,861,114,29,70,13,716,769,83,1,
2019,9,1,1,2,1,1,1,1,1,2,864,115,29,72,14,719,771,86,1,
2020,9,1,1,2,1,1,1,1,1,2,866,116,29,73,14,721,773,88,1,
2021,9,1,1,2,1,1,1,1,1,2,868,118,29,74,15,723,775,91,1,
