Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,45,5,1,4,4,6,1,2,2,4,5424,367,184,177,5,547,713,22,1,
2013,49,5,1,7,4,6,1,2,2,3,5586,356,182,166,7,551,700,22,1,
2014,52,5,1,7,6,7,1,1,2,3,5484,384,172,205,5,555,710,18,1,
2015,47,5,1,5,5,7,1,1,2,2,5303,316,133,176,7,561,716,13,1,
2016,51,5,1,5,5,7,1,3,2,3,5619,303,121,158,22,561,725,13,4,
2017,51,5,1,5,5,7,1,3,1,3,5634,309,122,161,22,562,726,13,4,
2018,52,5,1,5,5,7,1,3,1,3,5652,312,122,164,22,563,728,13,4,
2019,52,5,1,5,5,7,1,3,1,3,5667,316,122,166,23,565,729,14,4,
2020,52,5,1,5,5,7,1,3,1,3,5682,320,122,169,24,567,731,14,4,
2021,52,5,1,5,5,7,1,3,1,3,5698,324,122,172,24,568,732,15,4,
