Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,543,1,22,28,65,6,96,31,18,9,30748,286,115,162,8,602,752,114,8,
2013,557,1,24,28,75,6,98,29,19,10,30977,285,118,158,8,616,753,130,7,
2014,580,1,25,29,78,6,95,28,21,11,30791,297,126,162,8,639,764,142,6,
2015,605,1,28,32,83,9,101,30,19,8,31975,300,120,171,7,643,764,141,5,
2016,624,1,25,36,88,10,101,33,18,7,32314,269,110,147,10,661,770,164,10,
2017,625,1,24,35,88,9,100,33,18,7,32413,272,110,149,10,662,771,168,10,
2018,629,1,25,36,89,9,101,33,18,7,32497,275,110,151,10,664,773,173,10,
2019,632,1,25,36,89,9,101,33,18,7,32587,279,110,154,10,666,775,178,10,
2020,635,1,25,36,90,9,101,34,17,7,32676,282,110,156,11,668,777,183,11,
2021,639,1,25,36,91,9,101,34,17,7,32766,286,110,159,11,670,778,188,11,
