Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,501,1,15,39,66,18,102,28,16,19,26690,137,55,71,10,654,759,59,1,
2013,500,1,17,35,74,17,96,28,13,19,27429,153,57,81,14,666,771,65,5,
2014,495,2,15,33,72,14,101,31,12,16,27885,141,48,76,16,670,763,66,4,
2015,513,1,12,34,82,15,100,35,15,16,27650,136,49,66,20,671,773,64,4,
2016,503,1,13,33,82,14,98,32,15,18,28646,120,39,62,19,665,765,72,4,
2017,504,1,13,33,81,13,98,31,14,18,28740,121,38,63,19,667,766,74,4,
2018,506,1,13,33,82,13,98,32,14,18,28818,123,38,64,19,669,767,76,4,
2019,509,1,13,33,82,13,98,32,14,18,28897,124,39,65,20,671,769,78,4,
2020,512,1,13,33,83,13,99,33,14,18,28977,126,39,66,21,673,771,80,4,
2021,514,1,14,34,84,13,99,33,14,19,29056,127,39,67,21,675,773,82,4,
