Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,37,1,1,5,4,2,3,1,5,1,4399,239,81,140,17,722,807,35,5,
2013,36,1,1,4,5,2,5,1,5,1,4063,239,77,141,21,715,808,24,6,
2014,37,1,1,4,5,2,5,1,4,1,4091,192,43,125,23,728,819,36,5,
2015,40,1,1,3,5,3,4,1,4,2,3982,210,54,131,23,713,816,43,10,
2016,38,1,1,4,4,2,4,1,4,1,3996,201,56,121,23,675,793,42,8,
2017,37,1,1,4,4,1,4,1,3,0,4012,202,55,122,23,679,795,42,7,
2018,37,1,1,4,4,1,4,1,3,0,4022,205,55,124,24,680,796,44,8,
2019,38,1,1,4,4,1,4,1,3,0,4033,207,55,126,25,682,798,45,8,
2020,38,1,1,4,4,1,4,1,3,0,4044,210,55,128,26,685,800,46,8,
2021,38,1,1,4,4,1,4,1,3,0,4055,213,55,131,26,687,802,48,8,
