Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,2,1,3,5,1,1,1,1,1,258,1,1,1,1,875,934,65,1,
2013,10,2,1,1,4,1,1,1,1,1,263,1,1,1,1,897,1000,53,1,
2014,10,2,1,2,3,1,1,1,1,1,219,1,1,1,1,1000,1000,214,1,
2015,9,1,1,2,3,1,1,1,1,1,348,1,1,1,1,727,767,54,1,
2016,9,1,1,2,3,1,1,1,1,1,362,1,1,1,1,754,784,63,1,
2017,9,1,1,2,3,1,1,1,1,1,360,1,1,1,1,789,799,68,1,
2018,9,1,1,2,3,1,1,1,1,1,361,1,1,1,1,787,799,70,1,
2019,9,1,1,2,3,1,1,1,1,1,362,1,1,1,1,790,801,72,1,
2020,9,1,1,2,3,1,1,1,1,1,363,1,1,1,1,792,803,74,1,
2021,9,1,1,2,3,1,1,1,1,1,364,1,1,1,1,794,805,76,1,
