Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,182,164,71,71,21,642,659,21,1,
2013,3,1,1,1,1,1,1,1,1,1,303,188,105,72,9,501,587,6,1,
2014,3,1,1,1,1,1,1,1,1,1,345,240,147,86,5,475,553,8,1,
2015,4,1,1,1,1,1,1,1,1,1,308,253,159,87,6,448,529,9,1,
2016,4,1,1,1,1,1,1,1,1,1,294,312,176,122,13,503,615,13,1,
2017,3,1,1,1,1,1,1,1,1,1,297,313,175,123,13,508,618,13,1,
2018,3,1,1,1,1,1,1,1,1,1,297,317,175,125,13,509,619,13,1,
2019,3,1,1,1,1,1,1,1,1,1,298,321,175,127,14,511,620,14,1,
2020,3,1,1,1,1,1,1,1,1,1,299,325,175,129,14,512,622,14,1,
2021,3,1,1,1,1,1,1,1,1,1,300,329,175,131,15,514,623,14,1,
