Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,122,1,2,16,4,9,10,3,15,9,4104,177,97,77,2,627,749,102,1,
2013,126,1,2,19,6,9,9,3,15,9,3561,178,84,94,1,660,758,78,1,
2014,127,1,2,20,6,9,7,3,15,9,3973,186,78,100,7,631,731,72,1,
2015,126,1,2,17,7,9,8,3,15,10,3804,184,63,105,15,624,743,73,1,
2016,128,1,2,16,8,10,8,3,16,9,4048,227,96,114,16,587,740,77,1,
2017,129,1,2,16,7,10,7,3,15,8,4075,229,96,115,15,589,741,79,1,
2018,129,1,2,16,8,10,7,3,15,9,4085,232,96,117,16,591,742,81,1,
2019,130,1,2,16,8,10,7,3,15,9,4096,234,96,119,16,593,744,83,1,
2020,131,1,2,16,8,10,7,3,15,9,4108,237,96,121,17,595,746,86,1,
2021,131,1,2,17,8,10,7,3,15,9,4119,240,96,123,17,596,747,88,1,
