Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,345,1,14,21,33,1,110,26,21,3,15489,25,5,11,7,584,683,44,1,
2013,354,1,15,20,36,1,115,25,24,3,15327,22,3,14,5,593,695,50,1,
2014,372,1,11,24,37,1,119,29,27,3,15944,20,3,11,5,599,702,55,1,
2015,386,1,12,24,46,1,116,29,28,4,16467,20,6,12,2,602,712,53,1,
2016,413,1,15,28,52,1,124,33,25,4,16775,24,6,14,3,614,718,46,1,
2017,415,1,14,28,51,1,125,33,24,3,16791,24,5,14,3,615,718,47,1,
2018,417,1,15,28,51,1,125,34,24,3,16839,24,5,14,3,617,720,48,1,
2019,420,1,15,28,52,1,125,34,24,3,16885,25,5,14,3,619,722,50,1,
2020,422,1,15,28,52,1,125,34,24,4,16932,25,5,14,3,621,723,51,1,
2021,424,1,15,29,53,1,126,35,24,4,16978,25,5,15,3,622,725,53,1,
