Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,4,1,1,1,1,1,1,1,1,204,382,1,181,200,877,946,1,1,
2013,4,3,1,1,1,1,1,1,1,1,454,229,1,72,156,674,781,8,1,
2014,3,2,1,1,1,1,1,1,1,1,371,223,1,80,142,652,746,16,1,
2015,3,2,1,1,1,1,1,1,1,1,431,148,1,25,122,691,807,16,1,
2016,3,2,1,1,1,1,1,1,1,1,590,377,150,103,123,598,718,8,1,
2017,3,2,1,1,1,1,1,1,1,1,584,392,150,110,127,595,716,8,1,
2018,3,2,1,1,1,1,1,1,1,1,586,396,150,111,130,597,717,8,1,
2019,3,2,1,1,1,1,1,1,1,1,587,401,150,113,134,599,719,8,1,
2020,3,2,1,1,1,1,1,1,1,1,589,406,150,115,138,601,721,8,1,
2021,3,2,1,1,1,1,1,1,1,1,591,411,150,117,142,602,722,9,1,
