Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,161,658,204,267,186,614,795,180,1,
2013,3,1,1,1,1,1,1,1,1,1,131,732,221,320,190,595,778,183,1,
2014,3,1,1,1,1,1,1,1,1,1,159,748,188,377,182,660,811,150,1,
2015,3,1,1,1,1,1,1,1,1,1,188,659,138,303,218,750,861,111,1,
2016,2,1,1,1,1,1,1,1,1,1,186,537,86,215,236,849,849,1,1,
2017,2,1,1,1,1,1,1,1,1,1,185,551,87,221,239,836,847,1,1,
2018,2,1,1,1,1,1,1,1,1,1,185,557,87,225,246,841,849,1,1,
2019,2,1,1,1,1,1,1,1,1,1,186,564,87,228,253,843,851,1,1,
2020,2,1,1,1,1,1,1,1,1,1,187,571,87,232,260,846,853,1,1,
2021,2,1,1,1,1,1,1,1,1,1,187,578,87,236,268,848,855,1,1,
