Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,5,1,1,1,1,1,1,382,185,15,146,23,897,939,1,1,
2013,14,1,1,5,1,1,1,1,1,1,419,157,11,138,7,935,971,1,1,
2014,13,1,1,5,1,1,1,1,1,1,405,219,12,190,17,938,967,1,1,
2015,12,1,1,4,1,1,1,1,1,1,472,177,8,144,25,860,906,1,1,
2016,11,1,1,4,1,1,1,1,1,1,512,166,9,97,58,859,900,1,1,
2017,11,1,1,4,1,1,1,1,1,1,509,167,9,98,59,872,905,1,1,
2018,11,1,1,4,1,1,1,1,1,1,511,170,9,100,60,873,907,1,1,
2019,11,1,1,4,1,1,1,1,1,1,512,172,9,102,62,876,909,1,1,
2020,11,1,1,4,1,1,1,1,1,1,514,174,9,103,64,878,911,1,1,
2021,11,1,1,4,1,1,1,1,1,1,515,176,9,105,66,881,913,1,1,
