Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,4,1,1,1,518,67,27,36,3,696,749,40,1,
2013,9,1,1,1,1,1,4,1,1,1,534,63,18,39,5,698,775,44,1,
2014,8,1,1,1,1,1,4,1,1,1,609,55,18,32,4,683,756,52,1,
2015,6,1,1,1,1,1,4,1,1,1,574,94,19,62,12,716,801,108,1,
2016,8,1,1,1,1,1,5,1,1,1,587,97,23,54,18,713,795,97,1,
2017,8,1,1,1,1,1,4,1,1,1,587,96,22,53,17,710,793,97,1,
2018,8,1,1,1,1,1,5,1,1,1,589,97,22,54,17,713,795,99,1,
2019,8,1,1,1,1,1,5,1,1,1,591,98,22,55,18,715,797,102,1,
2020,8,1,1,1,1,1,5,1,1,1,593,99,22,56,18,717,799,105,1,
2021,8,1,1,1,1,1,5,1,1,1,594,100,22,57,19,719,801,108,1,
