Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,7,1,1,1,1,1,1,3082,178,67,95,15,668,769,59,1,
2013,18,1,1,8,1,1,1,1,1,2,3234,192,67,102,21,694,788,66,1,
2014,16,1,1,7,1,1,1,1,1,2,2795,162,34,105,21,751,831,100,1,
2015,16,1,1,8,1,1,1,1,1,1,2543,119,29,73,15,729,812,82,1,
2016,14,1,1,6,1,1,1,1,1,1,2582,65,12,48,5,771,823,77,1,
2017,14,1,1,5,1,1,1,1,1,1,2594,66,12,49,5,776,826,79,1,
2018,14,1,1,5,1,1,1,1,1,1,2600,67,12,50,5,778,827,82,1,
2019,14,1,1,6,1,1,1,1,1,1,2608,68,12,51,5,780,829,84,1,
2020,14,1,1,6,1,1,1,1,1,1,2615,69,12,51,5,783,831,86,1,
2021,14,1,1,6,1,1,1,1,1,1,2622,69,12,52,5,785,833,89,1,
