Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,146,1,4,22,14,4,23,5,9,4,9264,63,12,49,1,666,792,44,1,
2013,148,1,3,25,16,4,22,6,8,4,9140,68,11,55,1,643,762,44,1,
2014,156,1,4,27,19,4,22,6,8,4,8875,80,17,58,4,644,768,45,1,
2015,163,1,4,28,22,2,23,5,8,4,8773,95,27,60,7,667,784,40,1,
2016,166,1,1,30,22,3,25,4,8,5,8899,145,57,80,8,684,801,46,1,
2017,165,1,1,30,21,3,24,4,7,5,8941,146,55,81,8,682,801,47,1,
2018,166,1,1,30,22,3,24,4,7,5,8965,148,55,82,8,685,803,48,1,
2019,167,1,1,30,22,3,25,4,7,5,8989,150,55,84,8,687,805,50,1,
2020,168,1,1,30,22,3,25,4,7,5,9014,152,55,85,8,689,807,51,1,
2021,169,1,1,30,22,3,25,4,7,5,9039,154,56,87,8,691,809,53,1,
