Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,597,17,13,39,69,20,93,30,24,10,21384,233,74,134,24,653,770,57,1,
2013,571,15,14,39,64,20,90,26,24,9,21515,225,76,124,24,657,769,55,1,
2014,568,15,12,38,65,20,89,26,23,9,21802,225,78,124,22,652,766,59,1,
2015,579,16,12,42,68,23,87,28,26,9,21589,222,82,120,19,652,768,57,1,
2016,579,19,13,44,69,25,90,23,23,13,21282,215,79,114,21,656,772,63,3,
2017,581,18,13,43,69,24,90,23,22,13,21358,218,78,116,21,658,773,64,3,
2018,584,18,13,44,69,24,90,23,22,13,21414,220,78,117,22,660,775,66,3,
2019,587,18,13,44,70,24,91,23,22,13,21473,223,78,119,23,662,777,68,3,
2020,591,18,13,44,71,24,91,23,22,13,21532,226,78,121,23,664,778,70,3,
2021,594,18,13,45,71,24,91,24,22,13,21592,229,78,123,24,666,780,72,3,
