Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,389,1,19,24,73,8,60,19,13,3,12864,331,93,227,9,611,793,154,5,
2013,396,1,18,27,73,7,63,20,15,3,12936,280,75,197,7,617,805,141,1,
2014,400,1,18,25,76,9,65,21,15,4,13159,304,84,212,8,623,805,135,3,
2015,406,1,16,30,79,7,60,22,15,2,12357,284,76,195,12,637,815,138,3,
2016,414,1,17,30,81,6,61,22,16,2,12612,253,58,183,11,643,822,133,3,
2017,413,1,17,29,81,6,62,22,15,2,12673,257,58,186,11,643,823,136,3,
2018,416,1,17,29,82,6,62,22,15,2,12706,260,58,189,11,645,825,140,3,
2019,418,1,17,29,82,6,62,22,15,2,12741,263,58,192,11,647,827,144,3,
2020,420,1,17,29,83,6,62,22,15,2,12776,266,58,196,12,649,828,148,3,
2021,422,1,18,30,84,6,62,23,15,2,12811,270,58,199,12,651,830,152,3,
