Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,734,1,16,112,125,2,136,26,8,12,64122,111,39,60,11,710,812,82,2,
2013,752,1,19,121,125,2,139,28,5,13,66565,107,38,57,12,711,807,83,1,
2014,765,1,19,132,129,3,141,30,5,16,67935,99,29,58,11,722,818,90,2,
2015,773,1,20,126,130,4,141,25,7,19,68961,101,35,54,10,720,822,83,1,
2016,776,1,22,127,131,4,141,26,7,17,68362,112,41,56,13,715,811,80,2,
2017,780,1,22,129,132,3,140,27,6,16,68538,113,40,57,13,717,812,82,2,
2018,784,1,22,129,133,3,141,27,6,17,68724,114,40,58,13,719,814,84,2,
2019,788,1,22,130,134,3,141,27,6,17,68913,116,40,59,14,721,816,87,2,
2020,792,1,22,131,135,3,141,28,6,17,69102,117,40,59,14,724,818,89,2,
2021,796,1,22,132,137,3,142,28,6,17,69292,119,40,60,15,726,819,92,2,
