Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,5,1,1,2,1,1,1,1370,126,40,84,1,667,845,168,45,
2013,16,1,1,5,1,1,2,1,1,1,1241,74,8,56,9,796,935,268,47,
2014,16,1,1,6,1,1,2,1,1,1,1153,121,19,84,17,776,919,171,49,
2015,17,1,1,6,1,1,2,1,1,1,1030,134,20,96,18,823,903,148,46,
2016,19,1,1,6,1,1,2,1,1,1,1100,97,20,59,17,836,876,100,1,
2017,18,1,1,6,1,1,2,1,1,1,1108,98,19,59,17,832,879,103,1,
2018,19,1,1,6,1,1,2,1,1,1,1111,99,19,60,18,835,880,106,1,
2019,19,1,1,6,1,1,2,1,1,1,1114,100,19,61,18,837,882,109,1,
2020,19,1,1,6,1,1,2,1,1,1,1117,101,19,62,19,840,884,112,1,
2021,19,1,1,6,1,1,2,1,1,1,1120,103,19,63,19,842,886,115,1,
