Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,73,1,3,17,3,5,2,1,8,8,3959,449,207,221,20,570,720,36,1,
2013,74,1,3,15,3,6,3,1,7,7,3381,392,184,181,26,657,751,50,2,
2014,72,1,3,14,3,5,3,1,5,7,3624,355,173,165,16,644,746,37,1,
2015,72,1,3,14,3,5,2,1,4,9,3426,248,98,136,13,664,767,59,2,
2016,74,1,3,14,4,5,3,1,4,9,3799,312,132,163,16,668,771,77,5,
2017,73,1,3,14,4,4,3,1,4,8,3801,320,134,166,16,667,771,77,4,
2018,74,1,3,14,4,4,3,1,4,8,3812,324,134,169,17,669,773,80,5,
2019,74,1,3,14,4,4,3,1,4,8,3822,328,134,172,17,671,775,82,5,
2020,75,1,3,14,4,5,3,1,4,9,3833,332,134,175,18,673,776,84,5,
2021,75,1,3,14,4,5,3,1,4,9,3843,336,134,177,18,675,778,87,5,
