Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,123,1,12,12,5,10,22,6,4,1,14087,152,45,92,14,692,794,79,1,
2013,137,1,13,14,7,13,21,7,5,2,14044,153,45,92,16,700,794,75,1,
2014,143,1,14,20,7,12,22,7,5,4,14112,144,38,89,16,721,796,73,1,
2015,144,1,13,20,6,13,24,6,5,3,14363,171,49,97,24,741,803,84,1,
2016,146,1,14,18,7,13,23,6,5,3,14854,139,42,83,13,729,797,67,1,
2017,145,1,14,18,7,12,22,6,4,3,14873,140,41,84,13,728,798,68,1,
2018,146,1,14,18,7,12,22,6,4,3,14915,142,41,85,13,731,800,70,1,
2019,147,1,14,18,7,12,22,6,4,3,14956,143,41,87,13,733,801,72,1,
2020,148,1,14,18,7,12,22,6,4,3,14997,145,41,88,14,735,803,74,1,
2021,149,1,14,18,7,12,22,6,4,3,15038,147,41,89,14,737,805,76,1,
