Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,366,128,1,128,1,653,754,62,1,
2013,2,1,1,1,1,1,1,1,1,1,374,136,1,136,1,663,729,69,1,
2014,1,1,1,1,1,1,1,1,1,1,346,135,1,135,1,661,731,83,1,
2015,1,1,1,1,1,1,1,1,1,1,229,218,1,218,1,790,790,117,1,
2016,1,1,1,1,1,1,1,1,1,1,281,170,1,170,1,750,750,67,1,
2017,1,1,1,1,1,1,1,1,1,1,285,170,1,171,1,733,748,68,1,
2018,1,1,1,1,1,1,1,1,1,1,285,172,1,174,1,738,750,70,1,
2019,1,1,1,1,1,1,1,1,1,1,286,174,1,176,1,740,751,72,1,
2020,1,1,1,1,1,1,1,1,1,1,287,176,1,179,1,742,753,74,1,
2021,1,1,1,1,1,1,1,1,1,1,288,179,1,182,1,744,755,76,1,
