Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,24,1,1,4,2,4,3,2,1,3,1132,109,38,58,12,732,805,91,3,
2013,27,1,1,4,3,4,4,2,1,4,1176,117,32,68,16,764,824,81,1,
2014,28,1,1,4,3,4,4,2,1,4,1185,105,26,56,22,749,825,72,1,
2015,27,1,1,4,3,4,3,2,1,4,1227,78,16,35,26,732,822,77,1,
2016,26,1,1,4,3,4,3,1,1,4,1255,63,12,22,28,736,823,65,1,
2017,26,1,1,4,3,3,3,1,0,4,1253,64,12,22,28,740,825,66,1,
2018,26,1,1,4,3,4,3,1,0,4,1257,65,12,23,29,742,827,68,1,
2019,26,1,1,4,3,4,3,1,0,4,1260,65,12,23,30,744,828,70,1,
2020,26,1,1,4,3,4,3,1,0,4,1264,66,12,23,31,747,830,72,1,
2021,26,1,1,4,3,4,3,1,0,4,1267,67,12,24,32,749,832,74,1,
