Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,138,1,1,12,8,5,27,15,15,9,9870,182,72,93,16,665,780,113,5,
2013,135,1,2,13,10,6,25,12,10,9,9826,188,66,114,6,688,791,114,6,
2014,133,1,3,15,8,6,24,13,11,7,10027,192,61,125,5,720,801,90,7,
2015,140,1,5,19,10,6,22,14,12,7,10364,190,55,125,9,714,799,70,4,
2016,145,1,4,19,10,5,24,13,11,7,10284,171,50,108,11,707,793,64,1,
2017,145,1,3,18,9,5,24,13,10,7,10371,172,50,109,11,710,795,66,1,
2018,146,1,3,18,9,5,24,13,10,7,10392,175,50,111,11,712,796,68,1,
2019,147,1,3,18,10,5,24,13,10,7,10421,177,50,113,11,714,798,70,1,
2020,148,1,3,18,10,5,24,13,10,7,10450,179,50,115,12,716,800,72,1,
2021,148,1,3,19,10,5,24,13,10,7,10479,181,50,117,12,718,802,74,1,
