Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,2,1,1,1,1,1,2093,601,276,316,8,419,590,35,7,
2013,7,1,1,1,2,1,1,1,1,1,2194,522,245,253,23,433,608,25,7,
2014,7,1,1,1,2,1,1,1,1,1,2110,508,219,271,17,450,659,55,8,
2015,6,1,1,1,2,1,1,1,1,1,1994,443,191,242,9,484,662,60,8,
2016,6,1,1,1,2,1,1,1,1,1,2003,433,177,243,12,504,681,55,4,
2017,6,1,1,1,2,1,1,1,1,1,1998,443,177,249,12,500,682,56,4,
2018,6,1,1,1,2,1,1,1,1,1,2005,448,177,252,13,502,684,58,4,
2019,6,1,1,1,2,1,1,1,1,1,2011,454,177,257,13,504,685,59,4,
2020,6,1,1,1,2,1,1,1,1,1,2016,459,177,261,13,505,687,61,4,
2021,6,1,1,1,2,1,1,1,1,1,2022,465,177,265,14,507,688,63,4,
