Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,99,1,6,14,11,2,7,5,1,3,4114,113,23,78,11,732,811,45,1,
2013,90,1,6,13,10,1,5,4,1,1,4609,140,21,106,12,713,815,47,1,
2014,89,1,8,10,10,1,6,4,1,1,4309,181,27,142,12,718,843,29,1,
2015,92,1,8,11,10,1,5,3,1,1,3791,161,34,121,5,706,830,48,3,
2016,89,1,7,13,9,1,5,3,1,1,3461,161,23,130,6,705,831,64,3,
2017,88,1,7,12,9,1,5,3,1,1,3465,164,22,133,6,709,833,64,2,
2018,89,1,7,12,9,1,5,3,1,1,3475,166,22,135,6,710,835,66,2,
2019,89,1,7,13,9,1,5,3,1,1,3485,168,22,137,6,713,837,68,3,
2020,90,1,7,13,9,1,5,3,1,1,3494,170,22,139,7,715,839,70,3,
2021,90,1,7,13,9,1,5,3,1,1,3504,172,22,141,7,717,841,72,3,
