Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,3,11,1,1,1,1,1,1,904,50,9,25,15,750,829,35,3,
2013,24,1,4,12,1,1,1,1,1,1,864,70,13,37,19,751,831,24,4,
2014,25,2,3,11,1,1,1,1,1,1,812,51,8,28,14,777,854,13,3,
2015,24,2,3,10,1,1,1,1,1,1,779,59,8,37,12,780,856,15,3,
2016,22,1,3,9,1,1,1,1,1,1,781,69,11,46,11,790,860,17,1,
2017,22,1,3,9,1,1,1,1,1,1,783,69,10,46,11,792,861,17,1,
2018,22,1,3,9,1,1,1,1,1,1,786,70,10,47,11,794,863,17,1,
2019,22,1,3,9,1,1,1,1,1,1,788,71,10,47,12,796,865,18,1,
2020,22,1,3,9,1,1,1,1,1,1,790,72,10,48,12,799,867,18,1,
2021,22,1,3,9,1,1,1,1,1,1,792,72,10,49,12,801,869,19,1,
