Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,370,462,181,178,102,727,772,67,1,
2013,1,1,1,1,1,1,1,1,1,1,320,431,153,165,112,746,812,71,1,
2014,1,1,1,1,1,1,1,1,1,1,276,492,173,177,141,735,786,14,1,
2015,1,1,1,1,1,1,1,1,1,1,273,527,205,183,139,725,769,25,1,
2016,1,1,1,1,1,1,1,1,1,1,140,242,78,121,42,807,850,71,1,
2017,1,1,1,1,1,1,1,1,1,1,139,244,77,122,43,811,853,71,1,
2018,1,1,1,1,1,1,1,1,1,1,140,247,77,124,44,813,854,73,1,
2019,1,1,1,1,1,1,1,1,1,1,140,250,77,126,46,815,856,75,1,
2020,1,1,1,1,1,1,1,1,1,1,141,253,77,129,47,818,858,77,1,
2021,1,1,1,1,1,1,1,1,1,1,141,256,77,131,48,820,860,79,1,
